52831,-0.674941171633425,0.218887171041386,0.704657946231786,7.75,162.031833333333,44.8019166666667
52841,-0.821309976958603,0.26592705400311,-0.504710534561631,5.87,162.058875,-30.3121388888889
52849,-0.754230518973209,0.243639500155891,0.609734465331582,7.03,162.097958333333,37.5703055555556
52850,-0.716461854271927,0.231391310802521,0.658134084103174,7.95,162.101416666667,41.1577222222222
52855,-0.688956636601874,0.22223925372653,-0.689890184728924,7.87,162.121666666667,-43.6214166666667
52858,-0.64122423576848,0.206535241669295,-0.739036314000696,7.05,162.1465,-47.6493888888889
52859,-0.514063904060588,0.165532123321143,0.841627838590656,7.97,162.151083333333,57.3124166666667
52863,-0.951963834269541,0.306209640764904,-0.000717039372917234,5.92,162.169041666667,-0.0410833333333334
52865,-0.658310037059275,0.211701953397016,-0.722364297314661,6.51,162.173041666667,-46.2500277777778
52868,-0.376637235601304,0.121105385421644,-0.918410517350756,7.8,162.175125,-66.6948055555556
52877,-0.40040843748766,0.128497344278062,0.907282489471816,6.4,162.20775,65.1324722222222
52878,-0.551028547617364,0.17682043914659,-0.815537903478867,7.94,162.209,-54.6405833333333
52882,-0.829556102721029,0.265723916523599,0.491149134811065,6.15,162.238666666667,29.4161388888889
52881,-0.685889682580543,0.219704601244699,0.693747238928898,7.82,162.238666666667,43.9274722222222
52883,-0.855362052182707,0.273961973949609,-0.439659637123334,6.94,162.240375,-26.0821666666667
52884,-0.940883185058378,0.301335992274375,-0.154710865275909,7.07,162.241333333333,-8.90002777777778
52888,-0.816874107741276,0.261457266994862,-0.514156386362623,7.48,162.251666666667,-30.9410833333333
52893,-0.937538856731127,0.299862029002175,0.176362285316306,7.42,162.263666666667,10.1579444444444
52894,-0.831060647315309,0.265700163639319,-0.488611935513141,7.32,162.270291666667,-29.2493888888889
52898,-0.67097030152516,0.214311910778572,-0.709837487999664,7.8,162.286208333333,-45.2216944444444
52899,-0.949540330492648,0.303250028116899,-0.0800785939874906,7.59,162.288333333333,-4.59308333333333
52910,-0.862161825499574,0.274941626675339,-0.425539761446989,7.41,162.312625,-25.1848333333333
52911,-0.936646202076304,0.298664524177395,0.183012005436596,5.32,162.314291666667,10.54525
52912,-0.615855473946255,0.196361488282317,-0.762996855255634,7.96,162.315458333333,-49.7291111111111
52913,-0.950485332501258,0.302934958018386,-0.0693400599247802,6.61,162.322083333333,-3.97608333333333
52916,-0.742293112325456,0.236354210348907,-0.627006876074364,7.17,162.337958333333,-38.8296388888889
52919,-0.951196448160993,0.302695326921767,0.0600071334562463,7.65,162.347583333333,3.44022222222222
52922,-0.495406634982142,0.157609951075658,-0.85424315586231,5.85,162.351916666667,-58.6762222222222
52924,-0.712266088496879,0.226529740954143,-0.664350280831283,6.77,162.357208333333,-41.6325
52925,-0.714941457929662,0.227370885198459,0.661181663612565,7.8,162.357916666667,41.3900555555556
52926,-0.91063218783609,0.28953951854809,0.29481500246052,7.1,162.361708333333,17.1464444444444
52927,-0.688819630471496,0.218964701394074,-0.691073061420075,7.97,162.365375,-43.7151111111111
52928,-0.727980851146186,0.231397686534689,-0.645367330309544,7.95,162.3665,-40.1932222222222
52929,-0.420620243631248,0.133670365664152,0.897335413315891,6.42,162.370083333333,63.81
52931,-0.696262083491589,0.221176677136878,0.682861617447226,7.84,162.376875,43.0676666666667
52939,-0.841563287203802,0.266995300322993,-0.469558029679151,7.86,162.397791666667,-28.0056111111111
52943,-0.917180908056337,0.290841947727548,-0.272378676366194,3.11,162.405958333333,-15.8058611111111
52947,-0.320643748409416,0.101557145087448,-0.941739737341292,7.54,162.4255,-70.3458055555555
52948,-0.943732648646733,0.298804716462972,-0.141719544515587,5.85,162.431166666667,-8.14736111111111
52959,-0.842165083357433,0.265955865951151,0.469068704711517,6.05,162.473875,27.9738611111111
52960,-0.788757648673827,0.248989495206622,-0.562019219364683,7.34,162.4805,-34.1955555555556
52965,-0.791154918002944,0.249636799671323,-0.558350574432959,5.61,162.487708333333,-33.9418055555556
52968,-0.947522563610156,0.298858778460891,-0.113509567819199,7.99,162.494166666667,-6.51766666666667
52970,-0.426166672398975,0.134356547432071,-0.894611807153537,7.87,162.501625,-63.4586111111111
52975,-0.770755162366025,0.242519114709753,0.58916971976377,7.89,162.53375,36.0981111111111
52977,-0.457194755925692,0.143677168814373,-0.877684354603369,7.16,162.55425,-61.3642777777778
52978,-0.468192651728482,0.147126239024712,0.871291863073388,7.99,162.555041666667,60.6091111111111
52979,-0.946879025732177,0.297522062782348,-0.122068557729744,7.5,162.556583333333,-7.0115
52980,-0.946790191241638,0.297155270956381,-0.123640926522985,5.8,162.57525,-7.10227777777778
52990,-0.922207126015009,0.288879202485288,-0.257065795271563,7.53,162.606958333333,-14.8960277777778
52991,-0.505448171167403,0.158304612353502,-0.848210938370365,7.75,162.609625,-58.0176111111111
52992,-0.807866119392097,0.253014412536933,-0.532293190062531,7.54,162.610041666667,-32.1605277777778
52998,-0.860385242746709,0.269246391268041,0.432716552552388,7.56,162.623166666667,25.6400833333333
53002,-0.809180168836864,0.252943995300839,0.530327059089382,7.54,162.641125,32.0275555555556
53005,-0.875968424392578,0.273629943801526,0.397247999771375,6.59,162.652541666667,23.40625
53007,-0.466716457746817,0.145662418532128,-0.872329185511774,6.84,162.666833333333,-60.7304444444444
53011,-0.79596826635462,0.248151476723691,-0.55213708764787,7.95,162.684583333333,-33.51375
53016,-0.425687217045391,0.132653028464059,-0.895094166712902,7.74,162.691875,-63.5205277777778
53018,-0.594003184358755,0.184927516605986,-0.782918916985406,7.78,162.707375,-51.5286111111111
53022,-0.930016342072766,0.289193062370486,-0.226797213727094,7.47,162.726666666667,-13.1085833333333
53024,-0.216836451038884,0.0673986705308282,-0.973878520510407,8,162.733333333333,-76.8753888888889
53026,-0.953081241558958,0.296165304815536,0.062627942740891,7.2,162.737625,3.59066666666667
53029,-0.505464294054102,0.157005648185092,-0.848442734587531,6.79,162.744333333333,-58.0426944444444
53035,-0.953907778131294,0.295782530827427,-0.0507212507529244,5.95,162.772666666667,-2.90736111111111
53036,-0.530821170408045,0.164572982060432,0.831351080243702,7.45,162.77475,56.2377777777778
53037,-0.910097474846764,0.282155993478221,-0.303497251423901,6.56,162.775083333333,-17.6677777777778
53039,-0.93576534562077,0.289924308451372,0.200716499830571,6.85,162.785666666667,11.5788611111111
53043,-0.526098483462296,0.16289325674021,0.834677286504935,5.66,162.796166666667,56.58225
53046,-0.782109096774717,0.242104454455679,-0.574187072194207,7.66,162.799916666667,-35.0427222222222
53047,-0.954215220966886,0.295366025819579,0.0472464058597489,7.66,162.800708333333,2.70802777777778
53049,-0.942962517731006,0.29175664670971,0.160311413365073,7.85,162.807708333333,9.22497222222222
53055,-0.953867761308073,0.294780416136988,-0.0569280264828297,7.16,162.826916666667,-3.2635
53056,-0.943276462603598,0.291458467460827,0.159001499500565,7.6,162.829625,9.14894444444444
53057,-0.401000241244016,0.123841807131048,-0.907668449010297,7.45,162.837625,-65.1851111111111
53062,-0.231243785447247,0.0713766734926238,0.970274024270028,7.17,162.846416666667,75.9948611111111
53064,-0.487549123393027,0.150464874077943,0.860032658651635,5.57,162.849,59.32025
53074,-0.261538612211369,0.0805784704022159,-0.961823613990731,6.68,162.87625,-74.1172222222222
53085,-0.893821385295922,0.27488571320167,-0.354289677898311,7,162.90525,-20.7499166666667
53087,-0.88671200815029,0.272547551371276,-0.373442963307119,7.84,162.914208333333,-21.9281111111111
53089,-0.462044770831596,0.141970679576328,-0.875419302898796,7.79,162.919583333333,-61.0946388888889
53097,-0.929314548170424,0.285225121997308,0.234565769754289,7.8,162.937708333333,13.5660277777778
53099,-0.841371406396692,0.258147259304519,-0.474820122795589,7.96,162.943083333333,-28.3476388888889
53100,-0.524494034043756,0.16089919395035,-0.836072638972616,6.29,162.945541666667,-56.7276944444444
53103,-0.593669971601447,0.181989009879411,-0.783859659060121,7.95,162.957125,-51.6153333333333
53106,-0.629279295491255,0.192725806083258,-0.752903932740152,6.56,162.972041666667,-48.8425555555556
53109,-0.512588518308183,0.156868533347111,-0.844183199396996,6.88,162.984208333333,-57.5845277777778
53113,-0.55038744967688,0.168329416631796,-0.817764552138682,6.53,162.994375,-54.8616388888889
53121,-0.469903550839872,0.143571269049025,-0.870963801550749,7.46,163.010333333333,-60.5708333333333
53125,-0.805457624519935,0.245987327246675,0.5391922198407,7.69,163.017291666667,32.6286666666667
53134,-0.611435584268052,0.186442683563374,0.769016028465254,6.63,163.042166666667,50.2656111111111
53137,-0.526289223535806,0.160445032548834,-0.835031163921732,7.96,163.045583333333,-56.6190833333333
53141,-0.956442295622252,0.291372867560854,0.0178881858834626,6.37,163.057041666667,1.02497222222222
53145,-0.93944670815124,0.285915343439814,-0.188924055984121,7.55,163.072666666667,-10.89
53146,-0.612394150863976,0.186330557626503,-0.768280109909261,7.52,163.076791666667,-50.1996944444444
53151,-0.191750383791496,0.0581870963611831,-0.979717332771483,6.36,163.119458333333,-78.4405555555556
53154,-0.524559879898201,0.159088091850321,-0.83637785206963,5.26,163.128541666667,-56.7595833333333
53155,-0.58169273741121,0.176412988569053,0.794047868020051,6.76,163.12875,52.5654166666667
53157,-0.582526150590118,0.17660977044453,0.793392886823539,6.44,163.133791666667,52.5037222222222
53160,-0.667451581585471,0.202323469056914,0.716640495721411,7.47,163.136458333333,45.7778055555556
53162,-0.667401700915017,0.202276022585409,-0.716700342055708,7.76,163.139,-45.7827222222222
53166,-0.750711676184493,0.227419501046524,0.620251843837662,7.65,163.146416666667,38.3345277777778
53167,-0.957063089688489,0.289858351651599,0.00351828562535253,6.31,163.150416666667,0.201583333333333
53172,-0.915460660657728,0.277024527937403,-0.291871872076044,7.76,163.163833333333,-16.9700555555556
53173,-0.588335572209434,0.178029614721551,0.788775450147312,7.02,163.16425,52.0712222222222
53178,-0.922745426572945,0.279136656091132,-0.265751020628286,7.52,163.169083333333,-15.4115833333333
53179,-0.802855033466593,0.24283587298648,0.544476385188789,7.52,163.17125,32.9888888888889
53182,-0.731419065548392,0.221144204345384,0.6450747177163,7.15,163.177333333333,40.1712777777778
53186,-0.940983900334288,0.284354426315881,-0.183553424229125,7.63,163.185791666667,-10.5768055555556
53187,-0.956614108750701,0.28901695945888,0.0368597895306936,7.37,163.189125,2.11238888888889
53190,-0.361862981062862,0.109296522293188,-0.925802059379279,6.7,163.193666666667,-67.7896111111111
53194,-0.730153840916083,0.220397774199569,-0.646761308152681,7.88,163.2035,-40.2978611111111
53195,-0.846334633110521,0.255465064907242,0.467392008285998,7.48,163.203625,27.8651388888889
53196,-0.953434480433799,0.287777891147508,-0.090258389563655,7.18,163.204458333333,-5.17847222222222
53197,-0.956710528940437,0.28876291474474,-0.0363447779279492,7.98,163.204666666667,-2.08286111111111
53205,-0.345025646475013,0.103963808415548,-0.932817683051857,7.44,163.231291666667,-68.8783888888889
53206,-0.917008263010588,0.276227451207666,-0.287739883870173,7.13,163.236291666667,-16.7226944444444
53210,-0.43604629225644,0.131195269371808,-0.890309739531063,7.32,163.254791666667,-62.9121944444444
53211,-0.789078639068672,0.237403735684035,-0.566563648365122,6.79,163.255458333333,-34.5109444444444
53212,-0.954030744440222,0.286956646358497,0.086494056290131,7.75,163.259583333333,4.96194444444444
53217,-0.90344725059212,0.271574329646218,-0.3317083792652,7.02,163.269333333333,-19.3725
53218,-0.738090190586023,0.221832647627463,-0.637191609335275,7.99,163.271875,-39.5827222222222
53226,-0.830352037528785,0.248937213703872,-0.498543636410242,8,163.311416666667,-29.9036944444444
53229,-0.792164834506524,0.237243954421528,0.562307905921381,3.79,163.327666666667,34.2155555555556
53231,-0.520277146685846,0.155712106415538,-0.839681743610084,6.26,163.33825,-57.1065277777778
53233,-0.933034467780546,0.279162143873008,0.226969556023928,7.72,163.342916666667,13.1187222222222
53240,-0.957650252420619,0.286319250380573,-0.0304512873329294,6.12,163.354333333333,-1.745
53252,-0.901188767343559,0.269121376642825,-0.339753572825462,5.23,163.372833333333,-19.8618611111111
53253,-0.51980749882222,0.155226047376249,-0.840062520521023,3.78,163.373208333333,-57.1467222222222
53257,-0.330025318164698,0.098505567120709,0.938818375734368,5.91,163.38075,69.8540555555555
53258,-0.625730054245052,0.186764193945802,0.757351328693796,7.8,163.381,49.23125
53259,-0.927506733314139,0.27673239785672,-0.251297512191037,6.34,163.386916666667,-14.5543055555556
53260,-0.541673205445729,0.161590464405247,-0.824911304514277,6.45,163.38925,-55.5795
53261,-0.555322996566824,0.165614057830576,0.814977517072056,5.12,163.393833333333,54.5851388888889
53262,-0.859783863026403,0.256390997880656,0.441628084574743,7.04,163.395208333333,26.2078055555556
53264,-0.746054223897978,0.222411377556545,-0.627643429135831,7.51,163.399791666667,-38.8764722222222
53269,-0.609624905324272,0.181492842225776,-0.771633217940481,7.31,163.421083333333,-50.5007777777778
53270,-0.474364933260002,0.141205881303636,-0.868929691734893,7.73,163.423125,-60.3345
53272,-0.339106064609259,0.100927326954503,-0.935318529496257,5.99,163.425541666667,-69.2796666666667
53273,-0.957972781860683,0.284995538066454,-0.0326449459536451,5.45,163.432333333333,-1.87075
53279,-0.815796083557774,0.242432784673616,-0.525074370891584,7.87,163.449458333333,-31.67325
53282,-0.702398859416671,0.208706922251361,-0.68049780520919,7.48,163.4515,-42.8825555555556
53288,-0.645591932374709,0.19146133931666,0.739292643274475,7.76,163.481375,47.6711944444444
53289,-0.780111508598285,0.23129740594956,-0.581315356887733,6.73,163.485291666667,-35.5431111111111
53290,-0.939286009721887,0.278471427414179,-0.200488044667618,7.38,163.486416666667,-11.5655
53294,-0.867156656054778,0.256956109136977,-0.426629689352583,7.5,163.494375,-25.2538611111111
53295,-0.699044304417887,0.207137690890124,0.684420219947965,4.66,163.494625,43.1900277777778
53296,-0.298763362842902,0.0884937222727282,-0.950215404074843,7.39,163.500708333333,-71.8446944444444
53300,-0.45082636213234,0.133317640468876,-0.882599568290361,7.75,163.526083333333,-61.9575555555556
53304,-0.552778199288584,0.163384492320354,0.817154679397047,7.75,163.533916666667,54.8009722222222
53315,-0.936908445871804,0.27622845080327,0.21424380275963,7.53,163.572916666667,12.3711666666667
53316,-0.937375161431365,0.276345306418062,-0.212040275306911,5.65,163.574083333333,-12.2419444444444
53324,-0.826327535839042,0.243102823344719,0.508019508282903,7.55,163.606291666667,30.532
53329,-0.902877910616016,0.265416810891803,-0.338179530749103,7.92,163.618375,-19.766
53334,-0.477197801130717,0.140235806447666,-0.867534539477237,5.95,163.623333333333,-60.1733888888889
53339,-0.177397631651477,0.0520898673902161,0.982759749887894,7.67,163.636,79.3454444444444
53341,-0.720423469375008,0.21147437179115,0.660506332179499,7.61,163.640833333333,41.3385
53345,-0.834072338952924,0.244728335729088,0.494400015255733,6.53,163.647583333333,29.6301944444444
53344,-0.763848420491419,0.224119445697922,-0.605232240196126,7.02,163.647875,-37.2455555555556
53347,-0.558853708478383,0.163899914737157,-0.812907959408143,6.76,163.654708333333,-54.3810277777778
53353,-0.571650623798309,0.167441258434283,-0.803230346342161,7.74,163.67425,-53.4396944444444
53355,-0.866266095675261,0.253710606828344,0.430364937542934,6.19,163.675833333333,25.4907222222222
