1352,0.648187139384764,0.0478828255617075,0.759974122817629,6.52,4.224875,49.4619166666667
1353,0.916246792764667,0.0677519009322727,0.394843633187272,6.95,4.22904166666667,23.2562222222222
1354,0.475346404529248,0.0352218021460954,0.879093408207966,5.74,4.23770833333333,61.5331944444444
1366,0.778460471143612,0.0581649736157176,0.624992904528642,4.61,4.27308333333333,38.6816666666667
1372,0.667937710126447,0.0500778997265035,0.742530416447717,5.86,4.28766666666667,47.9474166666667
1392,0.985174783233659,0.0749763380808,0.154302285169427,6.66,4.35208333333333,8.87633333333333
1402,0.943038374392068,0.0723345097453774,-0.324725026944123,6.46,4.38620833333333,-18.9489166666667
1415,0.62156616201329,0.0481483895376892,0.781880578365389,6.11,4.42945833333333,51.4330833333333
1421,0.996554399903702,0.0775300290992657,0.0294690111886887,6.19,4.44854166666667,1.68869444444444
1424,0.996980417628685,0.0776164198235525,-0.00239546210740074,7.1,4.45158333333333,-0.13725
1427,0.956749913317445,0.0745873134335981,0.281187368211697,7.21,4.45770833333333,16.3310833333333
1429,0.93548423754916,0.0730239147502129,0.345740869975795,6.91,4.46345833333333,20.2270277777778
1434,0.710129633949288,0.0555148231544567,0.701878912204363,7.38,4.47004166666667,44.5779444444444
1439,0.972273534855597,0.0762570720703198,0.221063412573554,6.54,4.484625,12.7715
1444,0.973126684800138,0.0764891794549513,-0.217195443681955,6.51,4.49429166666667,-12.5443611111111
1455,0.994684185137002,0.0788583589773653,0.0662173018004771,7.2,4.53291666666667,3.79675
1456,0.689792717821505,0.0547517434012479,0.721933690192489,6.83,4.53829166666667,46.2143611111111
1464,0.931471971637719,0.07446382688465,-0.356111084549518,6.69,4.570625,-20.8615555555556
1465,0.977812545840563,0.0781912899636826,0.194341831242303,6.07,4.57195833333333,11.2062777777778
1469,0.811619522186507,0.0649692947040179,-0.580562435876977,6.67,4.57670833333333,-35.4901111111111
1470,0.996212601947023,0.0797523398407877,-0.0346412472619285,7.21,4.57708333333333,-1.98519444444444
1473,0.798324936336694,0.063981033764862,0.598818606375414,4.51,4.582125,36.7853333333333
1474,0.71025749978676,0.0569260672870962,0.701636449209906,7.19,4.582375,44.5584444444444
1476,0.665765718746057,0.0534064089215208,-0.744247111669675,7.27,4.58633333333333,-48.0944722222222
1477,0.859786506285076,0.0689716312364429,0.505974384425424,7.08,4.58641666666667,30.3960555555556
1481,0.459906465545993,0.0370708567350808,-0.887193211499006,7.46,4.608375,-62.5226388888889
1484,0.236466554978264,0.0190874368870307,0.971452128583697,7.18,4.614875,76.2765555555556
1486,0.464828147864568,0.0375618148849238,0.884603811327617,6.97,4.61991666666667,62.2028055555556
1487,0.699027559569111,0.0565253670010113,-0.712857176332156,7.47,4.62304166666667,-45.4678611111111
1488,0.894791129085597,0.0724254506565442,0.44057166205615,7.27,4.6275,26.1403611111111
1493,0.849665964859352,0.0692469081781691,0.522754831510328,5.88,4.65925,31.5172222222222
1495,0.918271355348263,0.074932961411156,0.388796565366797,7.14,4.665125,22.8796388888889
1496,0.709295702930389,0.0579366872663445,0.70252611771598,7.05,4.66966666666667,44.6300277777778
1499,0.987102740546301,0.0806935571300071,-0.138263261366451,6.47,4.67341666666667,-7.94736111111111
1501,0.71946500106778,0.058842654632056,0.692031541358046,6.1,4.675625,43.7911388888889
1502,0.731706934156118,0.0598637016039958,-0.678985493024794,6.33,4.67716666666667,-42.7644166666667
1549,0.289295490182259,0.0244229111001386,0.956928231777912,7.31,4.82558333333333,73.1226111111111
1550,0.511136250411297,0.0431721214211327,0.858414760734855,7.26,4.82791666666667,59.1390555555556
1551,0.698402974072419,0.0590813120900991,-0.713262002610901,7.45,4.83541666666667,-45.5009444444444
1562,0.988603998896196,0.0840059158069222,-0.124920532643322,3.56,4.857,-7.17616666666667
1571,0.646145197569917,0.0553411699000922,-0.761205450960134,7.44,4.89533333333333,-49.5705833333333
1573,0.989382320255495,0.084853325834276,-0.117993802636899,7.03,4.90191666666667,-6.77633333333333
1575,0.755002631001286,0.0650351923871871,0.652488659619688,6.35,4.92325,40.7295
1579,0.796055411809864,0.0688729648814478,0.601292188571136,7.26,4.94479166666667,36.9625
1587,0.995901253983373,0.0864645458152444,-0.0265438247302359,6.96,4.962,-1.52102777777778
1595,0.956414850827786,0.0834147476953899,0.279843908247043,6.6,4.9845,16.2508888888889
1597,0.903762704177734,0.0789338907368037,-0.420692780340357,7.45,4.9915,-24.8783333333333
1598,0.782562178101813,0.0684945651983646,0.618793125319629,6.97,5.002125,38.2280555555556
1599,0.450360394430804,0.039464463252509,-0.891974254823715,4.23,5.00795833333333,-63.1223888888889
1600,0.956137130279872,0.0838564524106849,-0.280659729012315,6.73,5.01220833333333,-16.2995833333333
1602,0.990160778411621,0.086994996880841,0.109606128537578,6.81,5.02108333333333,6.29261111111111
1603,0.655304400271293,0.057579976961571,0.753167105786084,6.53,5.02154166666667,48.8654722222222
1611,0.970837003356671,0.0856856924307527,-0.223905058062793,6.85,5.04383333333333,-12.9385
1630,0.854347636691873,0.0762729189771041,0.514074466891445,5.89,5.101625,30.9356111111111
1638,0.977972339731594,0.087735501150438,0.189400592812677,7.03,5.126375,10.9178055555556
1639,0.653843644702586,0.0586856644998139,0.754350370228751,6.46,5.12883333333333,48.9686388888889
1642,0.697982503739384,0.0627507029182699,0.713360199167969,7,5.13725,45.5089722222222
1644,0.54888957013482,0.049393884770379,0.834434229849485,6.73,5.142125,56.5569722222222
1645,0.985805677747702,0.0888378924971494,0.142460501813871,5.38,5.14941666666667,8.19025
1647,0.367033824857238,0.0331615728327756,-0.929616308752123,5.5,5.16266666666667,-68.3750833333333
1652,0.469400164388368,0.0425659479352025,0.881958970558467,6.8,5.1815,61.8795833333333
1656,0.891160095668338,0.0809385653688971,0.446410833789261,7.39,5.18958333333333,26.5136388888889
1657,0.83607195530647,0.075937702044499,0.543338891446413,5.79,5.18975,32.9112222222222
1660,0.920937485368314,0.0838510426730491,-0.380582646328138,6.78,5.20241666666667,-22.3697777777778
1667,0.776533841646525,0.0709986654082649,-0.626062602531037,7.14,5.22404166666667,-38.7602222222222
1669,0.835391641045341,0.0764014881531496,0.544319408692687,6.9,5.2255,32.9781666666667
1670,0.977620608548094,0.0894442931559306,0.190414453663291,6.57,5.22754166666667,10.9769722222222
1677,0.971171145081257,0.0891982079369823,0.221066249487322,7.2,5.24766666666667,12.7716666666667
1684,0.995596416352023,0.0917913134119819,-0.0190297275101866,6.92,5.267625,-1.09038888888889
1686,0.785001815613506,0.0725477773866877,0.61523082617807,5.16,5.280125,37.9686944444444
1688,0.806808549214674,0.0746820387735674,0.586073850294258,7.37,5.2885,35.8788888888889
1691,0.994621647257713,0.0923492393746867,-0.0468977269520613,7.36,5.304625,-2.68802777777778
1694,0.823518358020237,0.0765591842808975,-0.562099817920177,7.14,5.31129166666667,-34.2011388888889
1700,0.388947188475947,0.0363716940722069,0.920541788539214,7.23,5.342375,67.0054166666667
1706,0.231184905485017,0.021730266342711,-0.97266712445757,5.96,5.36975,-76.5731388888889
1707,0.432558481276062,0.0407260068329135,-0.900685601441254,7.26,5.378625,-64.2483333333333
1708,0.886934020181716,0.0835262933890412,-0.454281192827733,5.18,5.37991666666667,-27.0186944444444
1714,0.409767090152476,0.0386559251017624,-0.911370754019734,7.36,5.389125,-65.6954722222222
1715,0.782512112474319,0.0739157778410473,0.618232360538602,6.86,5.396125,38.1871666666667
1725,0.375776742312742,0.0356989283985816,0.926022368222289,6.55,5.42683333333333,67.8230277777778
1728,0.935800367104898,0.0891616349165725,-0.341068725897496,5.61,5.442625,-19.942
1732,0.916367878983853,0.0877250571223298,-0.390607507249308,7.4,5.46833333333333,-22.9923055555556
1755,0.991793895511334,0.0965363086357538,-0.0838189115977754,7.11,5.559375,-4.80811111111111
1760,0.786833406022613,0.0767603371762973,0.612373286324146,7.5,5.57191666666667,37.7613055555556
1766,0.652843980573162,0.0638786620107621,-0.754794179607331,6.68,5.58841666666667,-49.0073888888889
1769,0.809865391766855,0.0793848061079454,0.581219493631728,7.02,5.598375,35.5363611111111
1772,0.967790317449864,0.0949957030343512,0.233147416574368,6.25,5.60604166666667,13.4824444444444
1777,0.482990883274334,0.0477155052347011,-0.874324331832345,7.3,5.64204166666667,-60.9651111111111
1794,0.575774285525575,0.0574614562001465,0.815586999147775,7.16,5.69916666666667,54.6454444444444
1795,0.776162976469342,0.0774690840647797,-0.625755203711816,6.75,5.69983333333333,-38.7376388888889
1799,0.866431328867675,0.0865971634855551,0.491729278803744,6.95,5.70758333333333,29.4543055555556
1803,0.974036336658781,0.09747572353844,-0.204332322917836,6.39,5.71479166666667,-11.7904166666667
1804,0.798860616693162,0.0799639630802957,-0.596177389461488,7.03,5.716125,-36.5966111111111
1809,0.775928994921733,0.0779814661747612,0.625981697634191,6.69,5.739,38.7542777777778
1812,0.990325826891857,0.0997227496374819,-0.0964890138601297,7.49,5.750125,-5.53702777777778
1818,0.709337907085885,0.0715912350863067,0.701223522587366,7.31,5.76316666666667,44.52525
1821,0.965141328223861,0.0974930407478405,-0.242893646602834,6.43,5.768125,-14.0573888888889
1830,0.853095290605667,0.0866912403353674,-0.514502724964162,6.55,5.80245833333333,-30.9642222222222
1849,0.877112648620247,0.0897467160295968,-0.471825103817376,6.81,5.84220833333333,-28.1528333333333
1854,0.950765172306535,0.0974834066156047,-0.294181190023328,7.11,5.85416666666667,-17.1084444444444
1892,0.482760639065421,0.0505030921252688,0.874294917665048,6.57,5.97216666666667,60.9616388888889
1899,0.95508730860309,0.100348609726061,-0.278816049522535,7.42,5.99791666666667,-16.1895555555556
1900,0.993557887290732,0.104413992639598,-0.0440504567903227,7.35,5.99925,-2.52472222222222
1905,0.712170550279351,0.0751281032471878,0.697974838670626,6.66,6.02195833333333,44.26475
1921,0.611942801466368,0.0650215604875982,0.788224716946412,5.58,6.06516666666667,52.0199166666667
1939,0.993813706366643,0.106622528127418,-0.0310797930095061,6.08,6.123625,-1.78102777777778
1948,0.963356052181608,0.103955804427046,0.247261617423717,6.48,6.15895833333333,14.3155277777778
1952,0.848857287222423,0.0916951607496053,0.520608589464766,6.76,6.16529166666667,31.3730833333333
1954,0.611867825144601,0.0662153072158718,-0.788183543118685,7.27,6.17641666666667,-52.0160833333333
1955,0.626240729107103,0.0678614875914607,-0.77667069450912,6.81,6.184625,-50.95675
1960,0.469313728412686,0.050966174925693,0.881559455361252,5.38,6.197875,61.8310555555556
1962,0.947978678958214,0.103097836050103,-0.301176460637987,6.9,6.20683333333333,-17.5282777777778
1982,0.597559210126655,0.065724404055766,0.799126581402673,5.72,6.276625,53.0467777777778
1996,0.813796750604807,0.0901878527125411,0.574108874629332,7.37,6.32391666666667,35.03725
2001,0.775222157316238,0.0861605633952851,-0.625785078218844,6.91,6.342,-38.7398333333333
2003,0.952587333593331,0.105935887974123,-0.285227908025639,7.06,6.34570833333333,-16.5724722222222
2006,0.993293552468274,0.110554179452966,0.0338480727728683,5.77,6.35091666666667,1.93972222222222
2021,0.227850923794977,0.0256112678988584,-0.973359142085997,2.82,6.41333333333333,-76.7449722222222
2024,0.570057159626626,0.0641835364198834,0.8190941999618,6.78,6.42395833333333,54.9942222222222
2025,0.984780293039939,0.110887949860156,0.13383436410722,6.77,6.42454166666667,7.69122222222222
2032,0.890907228415638,0.100560446400109,-0.442912979011202,6.88,6.43995833333333,-26.2898888888889
2036,0.310232489627276,0.0351463442857575,0.950010808813778,6.91,6.4635,71.8071111111111
2037,0.413890620177147,0.0469209044122307,0.909116594974767,7.45,6.46775,65.3835555555556
2038,0.984792384247524,0.111666113327649,-0.133096352550975,7.41,6.46916666666667,-7.64855555555556
2050,0.927438648768762,0.105576054601456,0.358763500742151,7.5,6.494375,21.0242777777778
2058,0.932749654400644,0.106526954346976,0.344427191454213,6.67,6.515375,20.1468333333333
2063,0.562864981260199,0.0643940893508291,0.824036658242601,7.12,6.5265,55.4909444444444
2074,0.544288470068723,0.0624990434384321,0.836566752219768,6.71,6.55041666666667,56.7793333333333
2072,0.734568146825713,0.0843493812919185,-0.673271727866772,3.93,6.5505,-42.3200833333333
2076,0.779098291689095,0.0895379133841872,-0.620474668261275,7.11,6.55595833333333,-38.3508055555556
2080,0.991221600775118,0.114139691237239,0.0667223279051408,6.9,6.56870833333333,3.82575
2081,0.741793382531951,0.0854386709474374,-0.665163747612978,2.4,6.57029166666667,-41.6948888888889
2086,0.948418452446259,0.109577800930129,-0.2974813348813,6.24,6.59058333333333,-17.3063888888889
2087,0.65108176415788,0.0752276520149932,0.755270373279248,6.94,6.590875,49.049
2100,0.993260172294405,0.11590290292788,0.000864422685764999,6.16,6.65570833333333,0.0495277777777778
2101,0.546164818623387,0.063815368443126,0.835243431371089,6.58,6.664375,56.6411944444444
2106,0.360903145215727,0.042234342572135,-0.931646488793306,6.98,6.674625,-68.6929444444444
2135,0.899681996525698,0.106783601194881,0.423284263401542,6.66,6.76879166666667,25.0421111111111
2138,0.989248880299285,0.117481446878778,-0.0870905417705087,7.05,6.772625,-4.99625
2140,0.983036386446447,0.116852408501335,-0.14136823387787,7.29,6.778875,-8.12702777777778
2142,0.171543679767127,0.020396008092063,0.984965364256968,6.53,6.78045833333333,80.0521388888889
2144,0.849583207372065,0.101044120139717,0.517685676387308,7.35,6.78254166666667,31.1771388888889
2151,0.638452964923346,0.0761520973571722,0.765884240371019,6.95,6.801875,49.9857222222222
2152,0.89564447623741,0.106836791790153,0.431748621428491,7.49,6.802375,25.5785833333333
2159,0.903877527774062,0.107960206767106,-0.413944451031602,5.99,6.81120833333333,-24.4528611111111
2166,0.991696850696456,0.118856900115284,0.04909575963072,7.18,6.83441666666667,2.81411111111111
2169,0.878629171391762,0.105428654789746,-0.465720493352665,7.01,6.84233333333333,-27.7568611111111
2178,0.95421961304711,0.115122639684424,0.276064680660736,6.44,6.87925,16.0254722222222
2184,0.933668747584859,0.113092429312578,-0.339812848808724,6.78,6.90641666666667,-19.8654722222222
2190,0.956194943979802,0.116014993903246,-0.268759651542217,7.2,6.917875,-15.5904722222222
2191,0.517896929840638,0.0628447671481147,0.853131470116852,7.47,6.91879166666667,58.5539166666667
2210,0.832517655503555,0.101956682347038,-0.544535754748621,4.86,6.982125,-32.9929444444444
2213,0.93554640940991,0.11476568446959,0.334038550931553,6.4,6.99366666666667,19.5140833333333
2215,0.976418751768255,0.119926628262441,-0.179510515092917,7.35,7.00216666666667,-10.34125
2219,0.944514211235988,0.11616977973234,0.307241740410054,5.01,7.01183333333333,17.8930833333333
2222,0.927796721327146,0.114625294426457,0.355041245170538,7.48,7.04295833333333,20.7959722222222
2224,0.95183418677474,0.117762280039103,0.283096673040964,6.05,7.052875,16.4451111111111
2225,0.709127360231472,0.0877813691807081,0.699594752836172,5.18,7.056625,44.3945
2227,0.868327597366331,0.107524332395455,-0.484195933063184,6.75,7.05895833333333,-28.9598055555556
2235,0.976713449741236,0.1213697431362,0.17691868907955,6.05,7.08345833333333,10.1903333333333
2237,0.934478095613292,0.116200102282299,-0.336523736233476,6.44,7.08820833333333,-19.6652222222222
2239,0.870273268927828,0.108553802486128,-0.480458644792115,7.1,7.11008333333333,-28.7153611111111
2240,0.781042709241496,0.0974236013208664,-0.616831361270142,5.42,7.11008333333333,-38.0851111111111
2241,0.824594439646812,0.102935818649359,0.556280709123143,7.13,7.11554166666667,33.7989722222222
2243,0.837467673001888,0.10459600345643,0.53638379238913,6.87,7.119125,32.4378055555555
2246,0.974794589973578,0.122075837352133,-0.186743131849658,6.86,7.138125,-10.7627777777778
2249,0.826111161294051,0.10368468700813,0.55388612084563,7.47,7.15375,33.6340277777778
2256,0.644788857406828,0.0812166403413031,-0.760033674711633,6.26,7.17908333333333,-49.4671666666667
2263,0.910747068764575,0.115238485951077,-0.396560043489556,7.14,7.21141666666667,-23.3633055555556
2267,0.537263903961101,0.0681199227655048,0.840658773595386,7.3,7.226,57.20975
